20-07-2018,Interest of world powers important in Kashmir issue: Prof. Gani - (Urdu Dailies - Kashmir Uzma/Uqab/Tameel-i-Irshad),"In reply to a question, he said that Kashmir issue has been continuing as a dispute between India and Pakistan since decades."
20-07-2018,Interest of world powers important in Kashmir issue: Prof. Gani - (Urdu Dailies - Kashmir Uzma/Uqab/Tameel-i-Irshad),"But, all parties to the issue should always keep in mind that changes occurring at regional and world levels can not be ignored."
20-07-2018,Interest of world powers important in Kashmir issue: Prof. Gani - (Urdu Dailies - Kashmir Uzma/Uqab/Tameel-i-Irshad),"He further said that India and Pakistan are two independent and sovereign states, therefore, direct involvement of Kashmiri people in dialogue between these two countries is difficult."
20-07-2018,Interest of world powers important in Kashmir issue: Prof. Gani - (Urdu Dailies - Kashmir Uzma/Uqab/Tameel-i-Irshad),"When both countries get ready for any solution of Kashmir, they would definitely consult Kashmiri leadership."
20-07-2018,Interest of world powers important in Kashmir issue: Prof. Gani - (Urdu Dailies - Kashmir Uzma/Uqab/Tameel-i-Irshad),"“It is my personal desire that all political parties of Kashmir and their leaders should rise above party ideologies and forge unity so that they can force India and Pakistan for the resolution of Kashmir issue and liberate Kashmiris from decades old destruction and bloodshed”, he added."
20-07-2018,“Removal of public grievances commendable step” - (Urdu Daily - Kashmir Uzma),"The motion being witnessed at administrative level, after imposition of Governor’s rule in the State, is being hailed at public level and all sections have been commending it."
20-07-2018,“Removal of public grievances commendable step” - (Urdu Daily - Kashmir Uzma),This process should be enough to open the eyes of those who have remained in power in the State or likely to assume power in future.
20-07-2018,“Removal of public grievances commendable step” - (Urdu Daily - Kashmir Uzma),"Government comes to power with the votes of people, so removal of public issues should be their priority."
20-07-2018,“Removal of public grievances commendable step” - (Urdu Daily - Kashmir Uzma),But it has been often seen that during their period of rule nepotism and influence is being given priority and rights of people are being usurped.
20-07-2018,“Removal of public grievances commendable step” - (Urdu Daily - Kashmir Uzma),"Situation in previous PDP-BJP was not different, due to which hardly any section of society might not have faced difficulty or problems."
20-07-2018,“Removal of public grievances commendable step” - (Urdu Daily - Kashmir Uzma),"Today when out of power, they have been levelling allegations against each other for doing injustice with regions and for not removing grievances of people."
20-07-2018,“Removal of public grievances commendable step” - (Urdu Daily - Kashmir Uzma),This is the reason that campaign started by Governor Administration for removal of public grievances is being hailed by public circles.
20-07-2018,“Removal of public grievances commendable step” - (Urdu Daily - Kashmir Uzma),"According to reports received, out of 5242 complaints 4271 have been solved and the remaining are under process in different departments."
20-07-2018,“Removal of public grievances commendable step” - (Urdu Daily - Kashmir Uzma),The mechanism adopted by Governor Administration for removal of public grievances was need of the time; and the administration has established an example by paying attention towards this issue.
20-07-2018,“Removal of public grievances commendable step” - (Urdu Daily - Kashmir Uzma),"Now, there is need to establish an effective system in different offices for removal of pending grievances of people so that non-performance attitude prevalent in offices does not become a hurdle and people do not face problems in government offices."
21-07-2018,No need to go far away for finding solution of Kashmir issue;  The dispute will end automatically by granting autonomy: Dr. Mustafa Kamaal - (Urdu Dailies - Srinagar Times/Kashmir Uzma/Uqab),"Appealing for resumption of stalled dialogue process between India and Pakistan, National Conference Additional General Secretary, Dr. Mustafa Kamaal has said that both the countries should shun delay tactics and find out means for the resolution of all pending issues, including Kashmir issue."
21-07-2018,No need to go far away for finding solution of Kashmir issue;  The dispute will end automatically by granting autonomy: Dr. Mustafa Kamaal - (Urdu Dailies - Srinagar Times/Kashmir Uzma/Uqab),"If India really wants to establish durable peace in Jammu and Kashmir, New Delhi will have to restore Article 370, pre-1953 position and Delhi Agreement, fully, besides accepting Autonomy Resolution passed in State Assembly in 1999."
21-07-2018,No need to go far away for finding solution of Kashmir issue;  The dispute will end automatically by granting autonomy: Dr. Mustafa Kamaal - (Urdu Dailies - Srinagar Times/Kashmir Uzma/Uqab),"National Conference will continue its struggle for the resolution of Kashmir issue; and if there is any other better solution which represents people’s wishes and aspiration, National Conference will accept it, he added."
21-07-2018,New Government will be established soon with like-minded members:  Majid Paddar revealed - (Urdu Dailies - Aftab/Tameel-i-Irshad),"Expressing intentions to form new Government with like-minded Assembly members, MLA/Noorabad AC, Abdul Majid Paddar has said that the idiom ‘Boss is always right’ has become obsolete; few people have made PDP hostage; and if PDP chief takes action against these persons the party will flourish again."
21-07-2018,New Government will be established soon with like-minded members:  Majid Paddar revealed - (Urdu Dailies - Aftab/Tameel-i-Irshad),"“I have no personal differences with PDP President; I respect her like my elder sister”, he added."
21-07-2018,New Government will be established soon with like-minded members:  Majid Paddar revealed - (Urdu Dailies - Aftab/Tameel-i-Irshad),"Talking to news agency, Abdul Majid Paddar said Governor’s rule in the State of Jammu and Kashmir will end in coming days and new Government will be formed by elected representative of people."
21-07-2018,New Government will be established soon with like-minded members:  Majid Paddar revealed - (Urdu Dailies - Aftab/Tameel-i-Irshad),"He revealed that new Government will be formed with like-minded people, in which MLAs of PDP, Congress and National Conference will also join."
21-07-2018,New Government will be established soon with like-minded members:  Majid Paddar revealed - (Urdu Dailies - Aftab/Tameel-i-Irshad),"In reply to a question about his meeting with PDP President, he said that both, ‘speaking truth or maintaining silence’ in this regard are harmful."
21-07-2018,New Government will be established soon with like-minded members:  Majid Paddar revealed - (Urdu Dailies - Aftab/Tameel-i-Irshad),He revealed that activities for establishing new coalition government have not cooled down.
21-07-2018,New Government will be established soon with like-minded members:  Majid Paddar revealed - (Urdu Dailies - Aftab/Tameel-i-Irshad),“We are not doing so at the best of Delhi.
21-07-2018,New Government will be established soon with like-minded members:  Majid Paddar revealed - (Urdu Dailies - Aftab/Tameel-i-Irshad),People have given us mandate and we will serve them.
21-07-2018,New Government will be established soon with like-minded members:  Majid Paddar revealed - (Urdu Dailies - Aftab/Tameel-i-Irshad),"People have not given 64% votes for Governor’s rule”, he added."
21-07-2018,J&K Mass Movement demanded release of all political detainees - (Urdu Daily - Tameel-i-Irshad) ,"While demanding probe into the custodial death of Ghulam Hassan Malik @ Noor Khan  in Kot Bhalwal, Jammu, Spokesman of Mass Movement has quoted Chairperson Farida Behanji expressing her grief and alleging that playing with life of Ghulam Hassan Malik is the result of negligence by jail authorities and administration because he was not provided proper treatment in time."
21-07-2018,J&K Mass Movement demanded release of all political detainees - (Urdu Daily - Tameel-i-Irshad) ,"Expressing apprehension about danger to the lives of Kashmiri prisoners lodged in different jails of India, she appealed human rights organization to play an effective role in their regard."
21-07-2018,“Statement of Dr. Farooq Abdullah” - (Urdu Daily - Aftab),"The recent statement of Dr. Farooq Abdullah has become subject matter for discussion in every circle, because he spoke on present situation of India and Kashmir and said that if present situation is not put under control coming day could prove highly fearful."
21-07-2018,“Statement of Dr. Farooq Abdullah” - (Urdu Daily - Aftab),"The ongoing process of killings in Valley clarifies that enemies of peace have become active and there is nobody to stop them, he added."
21-07-2018,“Statement of Dr. Farooq Abdullah” - (Urdu Daily - Aftab),Dr. Farooq further said that secular character of India has become an old story.
21-07-2018,“Statement of Dr. Farooq Abdullah” - (Urdu Daily - Aftab),"Now India is not the country where Sikhs, Muslims, Hindus and Christian used to live together."
21-07-2018,“Statement of Dr. Farooq Abdullah” - (Urdu Daily - Aftab),"This statement of former Chief Minister, Dr. Farooq Abdullah is based on facts."
21-07-2018,“Statement of Dr. Farooq Abdullah” - (Urdu Daily - Aftab),"In such a situation, dialogue is the only way for which he should make start his struggle."
21-07-2018,“Statement of Dr. Farooq Abdullah” - (Urdu Daily - Aftab),Nobody wants bloodshed in Kashmir.
21-07-2018,“Statement of Dr. Farooq Abdullah” - (Urdu Daily - Aftab),"In such a situation, neither persons being killed know why they are being killed nor does the killer know why he is doing so."
21-07-2018,“Statement of Dr. Farooq Abdullah” - (Urdu Daily - Aftab),"Therefore, Dr Farooq Abdullah should use his influence for dialogue process between parties."
21-07-2018,“Statement of Dr. Farooq Abdullah” - (Urdu Daily - Aftab),"Only then, peace could be established; otherwise no big change in the situation can be expected."
21-07-2018,"
“A small ray of hope”  - (Urdu Daily - Uqab)","After imposition of Governor’s in the State, everybody feels that administrative affairs have started improving to some extent."
21-07-2018,"
“A small ray of hope”  - (Urdu Daily - Uqab)",Employees attend offices in time and don’t leave before time.
21-07-2018,"
“A small ray of hope”  - (Urdu Daily - Uqab)",Lethargy and lack of interest has come down to a large extent and corruption is not now open.
21-07-2018,"
“A small ray of hope”  - (Urdu Daily - Uqab)","Though not much change is being felt in several issues, still possibility of some change is visible."
21-07-2018,"
“A small ray of hope”  - (Urdu Daily - Uqab)",Work in departments is going more seriously and speedily due to large scale changes in the administration.
21-07-2018,"
“A small ray of hope”  - (Urdu Daily - Uqab)",Several decisions taken could be termed as courageous and need of the time.
21-07-2018,"
“A small ray of hope”  - (Urdu Daily - Uqab)","Revocation of interview for Class-IV employees, increase in the allowance of VLW and PLW, dredging of Jhelum in double shifts and mechanism for removal of public grievances are enough to indicate that Governor Administration is serious in resolving public issues."
21-07-2018,"
“A small ray of hope”  - (Urdu Daily - Uqab)","The State is facing serious political, economical and social issues."
