23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),Political system of both the countries is the biggest hurdle in changing this situation.
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),Parties in power and opposition have been competing with each other in spewing venom against the other country.
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"And, with religious intervention in this competition extremist ideology has flourished in both the countries."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),This storm has crushed progressive thinking and broadmindedness.
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"Had there been sincerity and good intentions, any issue, including Kashmir, could have been solved through mutual dialogue."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),But the spirit to resolve issues has ended and efforts are being made to make it more complicated and intense.
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),Result of this would be nothing but dangerous military confrontation which could be destructive for both countries.
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"Thereafter, numberless human tragedies and issues would emerge, resolution of which would take centuries."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"By then, the world would have marched much ahead and this region would fall centuries behind."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"Partition of India has created Kashmir issue, and the issue has increased height of hate wall between India and Pakistan."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"The partition had ended the reason of hate, but Kashmir issue has increased many reasons, putting the fate of people at the altar of collision."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"Three full fledged wars have been fought in 70 years, besides some minor clashes."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"Despite efforts of adjustments and agreements, no reconciliatory situation has emerged; instead flames of hate have flared up."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"In this long period, world nations, which were ruined in World War-II, have come up again and now these are being counted among rich countries."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"But, India and Pakistan could not reach the place where they should have been."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"India wants to be counted among super powers, but crores of its people are not able to get two time meals."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),Economic condition of Pakistan is also not good.
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"Despite problems of poverty, unemployment and backwardness, both the countries have been using all their resources on military expenses."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"If this situation continues further, the day will come when issues of people would take both the countries towards destruction."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),Political system of both the countries is the biggest hurdle in changing this situation.
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),Parties in power and opposition have been competing with each other in spewing venom against the other country.
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"And, with religious intervention in this competition extremist ideology has flourished in both the countries."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),This storm has crushed progressive thinking and broadmindedness.
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"Had there been sincerity and good intentions, any issue, including Kashmir, could have been solved through mutual dialogue."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),But the spirit to resolve issues has ended and efforts are being made to make it more complicated and intense.
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),Result of this would be nothing but dangerous military confrontation which could be destructive for both countries.
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"Thereafter, numberless human tragedies and issues would emerge, resolution of which would take centuries."
23-04-2018,“From destruction to ruin” - (Urdu Daily - Uqab),"By then, the world would have marched much ahead and this region would fall centuries behind."
24-04-2018,"Authorities decided to close Amar Singh College, Women’s College, Nawakadal and Degree College, Nawakadal (all in Srinagar) today (April 24) - (Urdu Dailies - Srinagar Times/Aftab/)","In view of ongoing protests by students against Kathua tragedy, teaching activities will remain suspended today (April 24) in three Government Colleges, Amar Singh College, Women’s College, Nawakadal and Degree College, Nawakadal (all in Srinagar)."
24-04-2018,"Authorities decided to close Amar Singh College, Women’s College, Nawakadal and Degree College, Nawakadal (all in Srinagar) today (April 24) - (Urdu Dailies - Srinagar Times/Aftab/)","Pertinently, despite Governments orders to close private Tuition Centres in the Valley for time being, students came on roads in different parts of the Valley and held protests against Kathua tragedy."
24-04-2018,Restlessness and tension in Kashmir Universities highly worrisome: Dr. Farooq - (Urdu Dailies - Srinagar Times/Aftab/Kashmir Uzma),"National Conference (NC) President and Member Parliament, Dr. Farooq Abdullah has said that sincere dialogue process with all concerned on Kashmir would bring stillness in Kashmir situation which would further change in lasting peace as and when political solution of Kashmir issue is found out."
24-04-2018,Restlessness and tension in Kashmir Universities highly worrisome: Dr. Farooq - (Urdu Dailies - Srinagar Times/Aftab/Kashmir Uzma),"While exchanging views with NC workers at party headquarters in Srinagar, Dr. Farooq described present situation in Kashmir as highly worrisome and not useful from any angle."
24-04-2018,Restlessness and tension in Kashmir Universities highly worrisome: Dr. Farooq - (Urdu Dailies - Srinagar Times/Aftab/Kashmir Uzma),The extreme of crisis in Kashmir is that educational institutions are closed today; restlessness and tension has now entered into Universities of Kashmir’.
24-04-2018,Restlessness and tension in Kashmir Universities highly worrisome: Dr. Farooq - (Urdu Dailies - Srinagar Times/Aftab/Kashmir Uzma),"Prolonging Kashmir issue is the reason for crisis in the Valley; and wrong policies of New Delhi and State Government have isolated Kashmiris, he added."
24-04-2018,"Asiya Indrabi, Nahida Nasreen and Fehmeeda Sofi shifted to Central jail, Srinagar - (Urdu Daily - Srinagar)","In a statement, Spokesperson of Dukhtaran-e-Millat (DeM) has said that a Court in Anantnag has sent Chairperson of DeM, Asiya Indrabi, General Secretary, Nahida Nasreen, Sofi Fehmeeda and two more women in judicial custody and they have been shifted to Srinagar Central jail."
24-04-2018,"Asiya Indrabi, Nahida Nasreen and Fehmeeda Sofi shifted to Central jail, Srinagar - (Urdu Daily - Srinagar)","These women leaders were arrested on April 19 at Anchidora, Anantnag and lodged in Saddar Police Station."
24-04-2018,"Asiya Indrabi, Nahida Nasreen and Fehmeeda Sofi shifted to Central jail, Srinagar - (Urdu Daily - Srinagar)","The Spokesperson has condemned this action of puppet Government, adding that Kashmiris can’t be suppressed by such actions."
24-04-2018,Meetings of Muslim League leaders and workers at several places - (Urdu Dailies - Srinagar Time/Tameel-i-Irshad),"Muslim League leaders and workers organised meetings at several places in Kashmir in which Chairman, Mushtaq-ul-Islam participate and reviewed preset situation in the State."
24-04-2018,Meetings of Muslim League leaders and workers at several places - (Urdu Dailies - Srinagar Time/Tameel-i-Irshad),"While discussing world situation, the Muslim League leaders concluded that status of a Muslim is as a teacher and it is duty of every Muslim to find solution of every issue in the world in the light of religion."
24-04-2018,Meetings of Muslim League leaders and workers at several places - (Urdu Dailies - Srinagar Time/Tameel-i-Irshad),"In this connection, Chairman, Mushtaq-ul-Islam said, “We need not to be disappointed; we are on the path of our goal and with the help Almighty we would reach the goal”."
24-04-2018,Students should attend schools: Hashim Qureshi - (Urdu Dailies - Kashmir Uzma/Uqab),"Criticizing education policy of State Government, Chairman of Democratic Liberation Party, Hashim Qureshi has said that education policy should be framed for better future of students with regard to employment avenues and in which students should have right to highlight their own and political issues."
24-04-2018,Students should attend schools: Hashim Qureshi - (Urdu Dailies - Kashmir Uzma/Uqab),"Instead of preventing students from protests, education system needs to be changed so that students could express their sentiments and thinking."
24-04-2018,Students should attend schools: Hashim Qureshi - (Urdu Dailies - Kashmir Uzma/Uqab),Hashim Qureshi asked Hurriyat Conference to prevent students from violence because ‘our’ future is becoming dark.
24-04-2018,Students should attend schools: Hashim Qureshi - (Urdu Dailies - Kashmir Uzma/Uqab),He also appealed parents to keep their children away from violence.
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),It is strange and perplexing that voices for dialogue from all directions have been pouring in.
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"Hurriyat leaders or authorities in Pakistan, Central and State Governments, State unit of Congress or its Central leadership; all have been talking about dialogue."
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"While expressing views on Kashmir, General Secretary of UN, IOC, America, Britain and China also described dialogue as the only means to resolve Kashmir issue."
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"But, despite all these voices, dialogue is not being started."
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),The issue stands at its place and instead of improvement the situation has been deteriorating.
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"Militancy has not only given a new shape to Kashmir issue, but has highlighted it at international level as well."
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),This is the reason why Centre has been hinting towards dialogue; and S.A.S.  Geelani does not hint to run away from dialogue.
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"While addressing a function, organized recently at his Srinagar residence, Geelani said that several years back they had submitted a five-point formula for dialogue, in which the main point was to accept disputed status of Kashmir issue."
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"Confirming rigidity and stubbornness of India as a hurdle in it, Geelani maintained that they have never been against talks, but ‘we’ are justified to say that bilateral talks held 150 times, so far,  have proved useless."
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"Therefore, if India is sincere for dialogue, it should accept disputed status of Kashmir and express sincerity, Geelani said."
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"While praying for safeguard from war destructions, he said ‘we don’t love war’."
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"Therefore, if India expresses its sincerity for dialogue, we won’t take much time to come on dialogue table, Geelani added."
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"So far as remarks of Geelani are concerned, there is nothing new in it."
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"However, this time he has laid stress on India Government to express sincerity, but the word ‘sincerity’ needs explanation."
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),India could dress up this word in its own way; and it might have different meaning for Geelani.
24-04-2018,“Geelani’s suggestion about seriousness in dialogue” - (Urdu Daily - Srinagar Times),"Therefore, there is need to bring flexibility or soften the conditions for bringing Centre closer to Hurriyat Chairman."
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Rape and murder of Asifa in Kathua has united India against communalism.
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),The incident has woken up the country which remained in deep slumber for three months.
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Non-communal thinking had been buried and only communalism used to flourish.
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"But a new revolution has emerged as a miracle, making improbable as possible."
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"The two Assembly members, who raised voice in favour of culprits, got insulted."
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),They even changed their statements; still their mischief won’t be forgiven.
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),All BJP Ministers in Kashmir have submitted their resignations for reshuffle in the Cabinet so that those elements are thrown out of the Cabinet which have been creating problems for the coalition government.
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"One of the Ministers, who resigned, admitted that he has done everything at the behest of State BJP President."
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"The incident is being highlighted by world media, which has brought BJP on back foot."
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Opposition, media and intellectual class have been reprimanding the party and it has no argument in its defence."
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Everybody wants that the blood of innocent Asifa shall prove as big jolt for BJP.
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),This is the justice of Almighty.
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"He provides opportunity to those who want to achieve success on human blood, but he also gives them strong punishment at appropriate time."
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),Politics still goes on Kathua tragedy.
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Now some forces have joined it, and they have been doing business in the name of justice for innocent Asifa."
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"Nothing could be said what is going to happen in coming days, but one thing is certain that culprits involved in the murder of Asifa would be facing worst end."
24-04-2018,“Fascism stands exposed in Kathua” -  by Manzoor Anjum - (Urdu Daily - Kashmir Uzma),"All other forces, which have been using this tragedy for political and personal interests and flaring up communalism, also have to pay a heavy price."
25-04-2018,PDP failed efforts to remove AFSPA: Ali Muhammad Sagar - (Urdu Dailies- Srinagar Times/Aftab/Kashmir Uzma),"Welcoming repeal of AFSPA from Meghalya and its partial removal from Arunachal Pradesh, National Conference General Secretary, Ali Muhammad Sagar has said that Central Government should also revoke AFSPA from J&K State."
25-04-2018,PDP failed efforts to remove AFSPA: Ali Muhammad Sagar - (Urdu Dailies- Srinagar Times/Aftab/Kashmir Uzma),Kashmiris have suffered lot in last 28 years due to this law and the demand of the time is that this law should be removed from the State.
25-04-2018,PDP failed efforts to remove AFSPA: Ali Muhammad Sagar - (Urdu Dailies- Srinagar Times/Aftab/Kashmir Uzma),"The Central Government should give up discriminatory attitude towards J&K and initiate a process for removal of this law from the State, he said."
25-04-2018,PDP failed efforts to remove AFSPA: Ali Muhammad Sagar - (Urdu Dailies- Srinagar Times/Aftab/Kashmir Uzma),"National Conference government headed by Omar Abdullah had made all possible efforts for the revocation of this law, but certain forces in Central Government failed these efforts."
25-04-2018,PDP failed efforts to remove AFSPA: Ali Muhammad Sagar - (Urdu Dailies- Srinagar Times/Aftab/Kashmir Uzma),"There were some people in the State also which created hurdles in its revocation, which included late Mufti Muhammad Sayeed and present Chief Minister, Mehbooba Mufti, he alleged."
25-04-2018,PDP failed efforts to remove AFSPA: Ali Muhammad Sagar - (Urdu Dailies- Srinagar Times/Aftab/Kashmir Uzma),"Sagar further said, people of J&K would have got relief from this laws, but only two months back Chief Minister, Mehbooba Mufti has again advocated its continuation."
25-04-2018,Muslim League observed its 28th foundation day - (Urdu Dailies - Srinagar Times/Tameel-i-Irshad),"Muslim League, J&K observed its 28th foundation day in a meeting held under the presidentship of its Acting Chairman, Abdul Ahad Parra."
25-04-2018,Muslim League observed its 28th foundation day - (Urdu Dailies - Srinagar Times/Tameel-i-Irshad),All Central and District office bearers of Muslim League participated in the function.
25-04-2018,Muslim League observed its 28th foundation day - (Urdu Dailies - Srinagar Times/Tameel-i-Irshad),"After the presidential address of Acting Chairman, a resolution was adopted in the meting in which it was agreed that durable solution of Kashmir issue lies in resolutions adopted by the UN on Kashmir."
25-04-2018,Muslim League observed its 28th foundation day - (Urdu Dailies - Srinagar Times/Tameel-i-Irshad),"The meeting also felt that in case Kashmir issue is not resolved according to wishes of its people, the issue would be putting its negative effects in whole subcontinent."
25-04-2018,Muslim League observed its 28th foundation day - (Urdu Dailies - Srinagar Times/Tameel-i-Irshad),"Therefore, the meeting invites attention of world nations so that this lingering human issue is solved."
25-04-2018,Muslim League observed its 28th foundation day - (Urdu Dailies - Srinagar Times/Tameel-i-Irshad),The participants also demanded immediate release of all imprisoned youth.
25-04-2018,"Problems being faced by Kashmiri people: I will take up the issues around Army Cantonment, Srinagar with Defence Minister: Dr. Farooq Abdullah - (Urdu Dailies - Aftab/Kashmir Uzma/Uqab)","While exchanging views with delegations from Sonwar (Srinagar); Beerwah, Khansahab, Chadoora (all in district Budgam), Zadibal (Srinagar), Handwara (Kupwara) and Hazratbal (Srinagar), National Conference President, Dr. Farooq Abdullah has said that the party has always been people-friendly and its objective is to serve the people."
25-04-2018,"Problems being faced by Kashmiri people: I will take up the issues around Army Cantonment, Srinagar with Defence Minister: Dr. Farooq Abdullah - (Urdu Dailies - Aftab/Kashmir Uzma/Uqab)",The delegation from Sonwar (Srinagar) informed him about ban imposed by Cantonment Board on construction works in the area and proposed tax being levied by the Board.
25-04-2018,"Problems being faced by Kashmiri people: I will take up the issues around Army Cantonment, Srinagar with Defence Minister: Dr. Farooq Abdullah - (Urdu Dailies - Aftab/Kashmir Uzma/Uqab)",Dr. Farooq Abdullah assured the delegation that he would take up the issue immediately with the General of concerned Board and with the Defence Minister on May 4 through a memorandum.
25-04-2018,NIA Team left for Delhi after picking up 8 people from Kashmir -(Urdu Daily - Kashmir Uzma) ,"During its 3-day stay in Kashmir, NIA team has arrested 8 more people from Kashmir, who have been taken to Delhi."
25-04-2018,NIA Team left for Delhi after picking up 8 people from Kashmir -(Urdu Daily - Kashmir Uzma) ,"After questioning a militant Zabia Alla lodged in Kupwara Police Station, the NIA team visited Srinagar and Pulwama."
25-04-2018,NIA Team left for Delhi after picking up 8 people from Kashmir -(Urdu Daily - Kashmir Uzma) ,"The team has taken along 8 people in a BSF helicopter from the Technical Airport, Srinagar."
25-04-2018,"Along with his service rifle, a Police personnel has gone missing from Pakherpora - (Urdu Daily - Tameel-i-Irshad)","A wave of sensation spread at Police Post, Pakherpora (district Budgam) in the evening of April 24, when one Police Constable on duty went missing along with his service rifle."
25-04-2018,"Along with his service rifle, a Police personnel has gone missing from Pakherpora - (Urdu Daily - Tameel-i-Irshad)","Confirming the report, SSP, Budgam said that a rifle is missing from the Police Post for which enquiry has been started."
25-04-2018,"Along with his service rifle, a Police personnel has gone missing from Pakherpora - (Urdu Daily - Tameel-i-Irshad)","Meanwhile, it was learnt that search operation has been started after the Police personnel went missing along with his arms."
25-04-2018,"Along with his service rifle, a Police personnel has gone missing from Pakherpora - (Urdu Daily - Tameel-i-Irshad)",The Policeman has been identified as Tariq Bhat (Belt No.
25-04-2018,"Along with his service rifle, a Police personnel has gone missing from Pakherpora - (Urdu Daily - Tameel-i-Irshad)",1151) s/o Muhammad Abdullah Bhat r/o Shopian.
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),"With the repeal of AFSPA from North-East States, Meghalya and Tripura, the people of the area must have taken a sigh of relief, because this law was in vogue there for last 60 years."
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),This law was imposed in the Area in 1958 when armed struggle of left wing began in these States.
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),All sections of society in the country have welcomed this step.
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),This law is also in vogue in Jammu and Kashmir State for last 28 years due to which Army and paramilitary forces are free from action under State’s administrative laws.
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),"According to this law, the State Government has no powers to take action against forces’ personnel involved in human rights violations."
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),"With the imposition of Disturbed Area Act and Armed Forces Special Powers Act in 1990, demand is being raised continuously for its revocation."
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),"But, the Central Government has been rejecting the demand on the plea of disturbed law and order situation in the State."
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),"Though, in its election promises the ruling PDP had promised to revoke this Act, but following the denial by BJP Government at the Centre, they too have been silenced."
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),"Being a public issue, it is the duty of Government, especially of PDP, to work on this."
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),"Since the Chief Minister is people’s representative, it could be hoped that public interests shall be dear to her because she has come to power with people’s support."
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),"Forces might openly object to it, but it is the job of State Government to motivate them to be prepared for partial withdrawal of this Act."
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),"In case change has to be brought, courage is necessary; and demand of courage is to take a decision in the Cabinet for its complete or partial revocation with the proclamation of the Governor in this regard, so that process of change could begin."
25-04-2018,“The end of AFSPA ….. When it begins in the State” - (Urdu Daily - Kashmir Uzma),"When this could be tested in North-East, why not in Jammu and Kashmir?"
25-04-2018,“Kashmir ….. Don’t become field of contention in the name of schools of thought” - by Abdul Rafiya Rasool - (Urdu Daily - Kashmir Uzma),"Apprehending that unity among Muslims is being torn into pieces, senior leaders, S.A.S.  Geelani and Moulvi Umar Farooq have recently appealed Imams, Ulema and people to remain alert about the mischief of enemies."
25-04-2018,“Kashmir ….. Don’t become field of contention in the name of schools of thought” - by Abdul Rafiya Rasool - (Urdu Daily - Kashmir Uzma),Sectarian prejudice is a poison which misleads people and pushes them into ignorance.
25-04-2018,“Kashmir ….. Don’t become field of contention in the name of schools of thought” - by Abdul Rafiya Rasool - (Urdu Daily - Kashmir Uzma),"About the condition of oppressed Kashmir, some people say that Islam is being seen here with spectacle of different parties and different schools of thought."
25-04-2018,“Kashmir ….. Don’t become field of contention in the name of schools of thought” - by Abdul Rafiya Rasool - (Urdu Daily - Kashmir Uzma),"At some places, the scenes of prejudice could be seen in mosques where sign boards have been put with inscriptions “Wan-al-Masajid-al-Maslak’ instead of ‘Wan-al-Masajid Alla’ which has sabotaged Islamic unity."
25-04-2018,“Kashmir ….. Don’t become field of contention in the name of schools of thought” - by Abdul Rafiya Rasool - (Urdu Daily - Kashmir Uzma),Unity among Muslims is inevitable need of religion.
25-04-2018,“Kashmir ….. Don’t become field of contention in the name of schools of thought” - by Abdul Rafiya Rasool - (Urdu Daily - Kashmir Uzma),"Without this, obedience of religion is not possible; neither could defence against external challenges prove successful."
25-04-2018,“Kashmir ….. Don’t become field of contention in the name of schools of thought” - by Abdul Rafiya Rasool - (Urdu Daily - Kashmir Uzma),"The present situation in Kashmir has made unity as an important necessity and if it is delayed further, the boat will sink."
26-04-2018,House detention of Ghulam Nabi Sumji condemnable: Hurriyat (G) - (Urdu Daily - Kashmir Uzma),"While condemning house detention of its General Secretary, Ghulam Nabi Sumji, Hurriyat Conference (G) has termed it as lawlessness."
26-04-2018,House detention of Ghulam Nabi Sumji condemnable: Hurriyat (G) - (Urdu Daily - Kashmir Uzma),Frequent house detentions of political leaders and their detention in Police Stations is worst type of human rights violation.
26-04-2018,House detention of Ghulam Nabi Sumji condemnable: Hurriyat (G) - (Urdu Daily - Kashmir Uzma),"The rulers should contest political leadership at political level, but due to fear of defeat they have been putting political opponents behind bars and under house detention at the point of gun, Hurriyat added."
26-04-2018,AFSPA should be revoked in Jammu and Kashmir also like Meghalya and Arunachal Pradesh: Muslims League - (Urdu Dailies -  Kashmir Uzma/Tameel-i-Irshad),"Appealing Red Cross, Amnesty International and other human rights organizations to take serious steps for the removal of AFSPA from Jammu and Kashmir, Muslim League Spokesman, Sajjad Ayubi, in a statement, has said that removal of AFSPA from Arunachal Pradesh and Meghalya only a month after BJP assumed power there reflects inner condition of Delhi towards Kashmir."
26-04-2018,AFSPA should be revoked in Jammu and Kashmir also like Meghalya and Arunachal Pradesh: Muslims League - (Urdu Dailies -  Kashmir Uzma/Tameel-i-Irshad),"AFSPA is the basic reason for human rights violations taking place in Jammu and Kashmir, he said."
26-04-2018,Pushing youth to wall would bring negative results: Tehreek-e-Kashmir - (Urdu Daily - Kashmir Uzma),"President of Tehreek-e-Kashmir, General Moosa has said that pushing youth to wall would not only put negative effects on society, but it would also bring a clear change in their thinking and approach in an atmosphere of suffocation."
26-04-2018,Pushing youth to wall would bring negative results: Tehreek-e-Kashmir - (Urdu Daily - Kashmir Uzma),"At a time when youths have been facing newer challenges and have reached a stage to show their talent, closing their ways is tantamount to stopping the pace of development and future of the nation, he said."
26-04-2018,Militant killed at Tral was engineering student - (Urdu Dailies - Uqab/Tameel-i-Irshad),"19-year of local militant killed in an encounter with security forces at Tral (district Pulwama) was engineering student and had joined militant outfit, Jaish-e-Muhammad, only a month back."
26-04-2018,Militant killed at Tral was engineering student - (Urdu Dailies - Uqab/Tameel-i-Irshad),"The slain militant, Abid Maqbool s/o Muhammad Maqbool r/o Khanagund, Tral was the son of a Police Constable and was under studies at Polytechnic College, Srinagar."
26-04-2018,Militant killed at Tral was engineering student - (Urdu Dailies - Uqab/Tameel-i-Irshad),"Another local militant killed in the same encounter, Ishfaq Ahmed Khan r/o Handoora, joined militant organization two years back."
26-04-2018,Militant killed at Tral was engineering student - (Urdu Dailies - Uqab/Tameel-i-Irshad),"He had attacked Police personnel with knife in 2014 and decamped with his service rifle, but was arrested."
26-04-2018,Militant killed at Tral was engineering student - (Urdu Dailies - Uqab/Tameel-i-Irshad),"After his release, Ishfaq Khan had joined a militant organization."
26-04-2018,"“Salman Khurshid, Congress and Muslims” - (Urdu Daily - Srinagar Times)","While addressing a meeting of students of Aligarh Muslim University few days back, senior Congress leader, Salman Khurshid admitted that hands of Congress are stained with the blood of Muslims which can’t be washed by using apologetic language."
26-04-2018,"“Salman Khurshid, Congress and Muslims” - (Urdu Daily - Srinagar Times)","Expressing reaction over the statement, the party leaders have described it as personal views of Salman Khurshid."
26-04-2018,"“Salman Khurshid, Congress and Muslims” - (Urdu Daily - Srinagar Times)","On the other hands, BJP circles have been expressing joy and happiness over the statement of Salman Khurshid."
26-04-2018,"“Salman Khurshid, Congress and Muslims” - (Urdu Daily - Srinagar Times)",The fact is that Salman Khurshid has spoken reality.
26-04-2018,"“Salman Khurshid, Congress and Muslims” - (Urdu Daily - Srinagar Times)","Today when Congress has been levelling allegations on BJP for spreading communalism, rightly so; but it has no courage to look at its own stained past?"
26-04-2018,"“Salman Khurshid, Congress and Muslims” - (Urdu Daily - Srinagar Times)","One thing could be asked from Salman Khurshid, how he has recalled the oppression on Indian Muslims after losing power and position in the party; and why affection towards Muslims has suddenly woke up in him."
26-04-2018,“Feelings and sentiments of youth” - (Urdu Daily - Aftab),"When parents of students are asked why their wards have started agitation, the reply is that the Government should honour sentiments and feelings of youth and any decision about them should be taken after full consideration."
26-04-2018,“Feelings and sentiments of youth” - (Urdu Daily - Aftab),There is lot of difference between today’s youth and the youth 30 years back when militancy started in Kashmir.
26-04-2018,“Feelings and sentiments of youth” - (Urdu Daily - Aftab),It is difficult to control today’s youth because the time is different.
26-04-2018,“Feelings and sentiments of youth” - (Urdu Daily - Aftab),"Therefore, a strategy is needed which could make them feel and understand that something is being done for their welfare."
26-04-2018,“Feelings and sentiments of youth” - (Urdu Daily - Aftab),Police and any other forces should be disciplined enough.
26-04-2018,“Feelings and sentiments of youth” - (Urdu Daily - Aftab),Their job is not to use violence against people but to provide them security.
26-04-2018,“Feelings and sentiments of youth” - (Urdu Daily - Aftab),"If anybody is found disturbing law and order or raising slogans, they need to be tackled within the limits of permissible measures."
26-04-2018,“Feelings and sentiments of youth” - (Urdu Daily - Aftab),Using violence and indiscriminate arrests increase anger among people and youths.
26-04-2018,“Feelings and sentiments of youth” - (Urdu Daily - Aftab),"Most of the youths, who have recently joined militancy, have quoted oppression by Police and forces that has compelled them to join militancy."
