27-05-2017,“What can do Mani Shankar Aiyer?”- (Urdu Daily – Srinagar Times),"After the killing of Burhan, situation deteriorated more."
27-05-2017,“What can do Mani Shankar Aiyer?”- (Urdu Daily – Srinagar Times),Students also took part in agitations and tensions on border also escalated.
27-05-2017,“What can do Mani Shankar Aiyer?”- (Urdu Daily – Srinagar Times),Mani Shanker Aiyer opposes BJP more than supporting the the Kashmir cause.
27-05-2017,“What can do Mani Shankar Aiyer?”- (Urdu Daily – Srinagar Times),"While declaring the policies of Central Government towards Kashmiris BJP as deceitful and communal, Mani Shanker Aiyer tries to show that Mani Shanker Aiyer is supporter of Kashmiri people but when the talks are on annexation, freedom, autonomous and plebiscite, then Mani Shanker Aiyer dodges in a diplomatic way."
27-05-2017,“What can do Mani Shankar Aiyer?”- (Urdu Daily – Srinagar Times),"Mani Shankar Aiyer also meets SAS Geelani, Mirwaiz Umar Farooq and Shabir Shah at SAS Geelani, Mirwaiz Umar Farooq and Shabir Shah residence."
27-05-2017,“What can do Mani Shankar Aiyer?”- (Urdu Daily – Srinagar Times),It is visible that all Hurriyat leaders had given proof of ‘atrocities’ committed by forces and State government.
27-05-2017,“What can do Mani Shankar Aiyer?”- (Urdu Daily – Srinagar Times),"Mani Shanker Aiyer listened to SAS Geelani, Mirwaiz Umar Farooq and Shabir Shah and kept SAS Geelani, Mirwaiz Umar Farooq and Shabir Shah in Mani Shanker Aiyer heart."
27-05-2017,“What can do Mani Shankar Aiyer?”- (Urdu Daily – Srinagar Times),Mani Shanker Aiyer said while going away that Mani Shanker Aiyer would write a book on Mani Shanker Aiyer journey to the Kashmir.
27-05-2017,“What can do Mani Shankar Aiyer?”- (Urdu Daily – Srinagar Times),Mani Shanker Aiyer would try what Mani Shanker Aiyer can do for the Kashmir.
27-05-2017,“What can do Mani Shankar Aiyer?”- (Urdu Daily – Srinagar Times),"But confidently, we can say while waiting of Mani Shankar’s book that Mani Shankar’s cannot do anything."
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Jammu and Kashmir is an important state but the geographical value of an important state provinces is different and the people of every province have different life style.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),"Also, the people of every province have different manners."
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),There is no similarity of race and religion between the people of every province.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),The important thing is that the thinking and aspirations of every province is different.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),"The important topics in Kashmir via political and local level are “Freedom”, “Autonomy”, “ Withdrawal of troops”, “Revoke of AFSPA”, “Plebiscite”, “ Self-Rule”, “Release of prisoners”, “ Islamic Rule” etc."
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Political leaders and people have no interest in other issues than these.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),"Whereas the important issues concerned in Jammu are establishment of Central University, All India Institute of Medical Sciences (AIIMS), IIT and IIM."
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Ladakh is one of the provinces of Jammu and Kashmir.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),"Ladakhi people desire more and more educational facilities, progress, employment and opportunities."
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),"Sixty years ago, Jammu and Ladakh were backward provinces."
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Kashmir was developed in every aspect.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),"Surprisingly, the Dogras were ruling in Jammu and Kashmir in those days."
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Jammu could not develop better than Kashmir during the Dogra Rule.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),But the end of Dogra rule changed the thinking of Kashmiris.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Political instability casts Political instability shadow over Kashmir.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),One section of people in Kashmir was thinking that Kashmir will become part of Pakistan and some people in Kashmir thought that plebiscite will take place under the supervision of UNO.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Kashmiris was divided between loyalties among Pakistan and India.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),The overall focuses remained on politics.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),The movement of plebiscite continued for 22 years and ended.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),"Then militancy erupted and in 22 years, the situation in Kashmir changed."
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Bunkers were established from door to door.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Also forces were deployed at every place.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),"Incidents of firing, bomb blasts, killing and vandalising of houses witnessed but Kashmir issue was not solved."
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Today the situation in Kashmir is same as it was then.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),But in this course of time Jammu and Ladakh got developed and Kashmir remain under-developed.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),The graph of literacy rate in Jammu and Ladakh Ladakh increased.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Jammu succeeded in listing Jammu name among few industrial cities of India.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),"In literacy rate, Ladakh was lowest in ranking in India but today Ladakh is first in literacy rate and is called Europe of India."
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),The number of employees was always higher in Secretariat from Kashmir side but today The number of employees declined.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),Now Jammuites and Ladakhis are more than Kashmiris in Secretariat.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),"Today in Kashmir, no one raises no one voice for IIM and IIT."
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),It proves that present generation in Kashmir is victim of lack of concerns.
27-05-2017,Inheritance of thorns for the new generation. (Urdu Daily – Uqab),"Thus, Kashmir is facing worst crisis."
27-05-2017,“Agenda of Alliance: Somewhere double-talks and somewhere hollow promises”-  by a traveller – (Urdu Daily – Kashmir Uzma),"In 2014 after winning assembly elections, PDP had chosen BJP as PDP partner for formation of coalition government."
27-05-2017,“Agenda of Alliance: Somewhere double-talks and somewhere hollow promises”-  by a traveller – (Urdu Daily – Kashmir Uzma),It was clear that it was an action similar to deceive it.
27-05-2017,“Agenda of Alliance: Somewhere double-talks and somewhere hollow promises”-  by a traveller – (Urdu Daily – Kashmir Uzma),Agenda of Alliance was made between the two parties by PDP leader Haseeb Drabu and BJP leader Ram Madhav.
27-05-2017,“Agenda of Alliance: Somewhere double-talks and somewhere hollow promises”-  by a traveller – (Urdu Daily – Kashmir Uzma),This was a hollow promise from This beginning in which BJP kept place for double-talks.
27-05-2017,“Agenda of Alliance: Somewhere double-talks and somewhere hollow promises”-  by a traveller – (Urdu Daily – Kashmir Uzma),"Agenda of Alliance Alliance was a treachery, as Delhi has not taken any action on Kashmir issue so far."
27-05-2017,“Agenda of Alliance: Somewhere double-talks and somewhere hollow promises”-  by a traveller – (Urdu Daily – Kashmir Uzma),"In Agenda of AllianceAlliance, there is prospect for smooth relation with Pakistan and solution of Kashmir issue but it is not possible for BJP."
27-05-2017,“Agenda of Alliance: Somewhere double-talks and somewhere hollow promises”-  by a traveller – (Urdu Daily – Kashmir Uzma),"The history of situation from 1947 is witness that neither so-called secularism of Congress, nor BJP’s cultural nationalism provides a space for solution of Kashmir issue."
27-05-2017,“Agenda of Alliance: Somewhere double-talks and somewhere hollow promises”-  by a traveller – (Urdu Daily – Kashmir Uzma),"Agreements, accord and agenda were only weapons, but no action was taken on Agreements, accord and agenda."
27-05-2017,“Agenda of Alliance: Somewhere double-talks and somewhere hollow promises”-  by a traveller – (Urdu Daily – Kashmir Uzma),The Indian government announced in Supreme Court that no talks would be held with separatist leaders.
27-05-2017,“Agenda of Alliance: Somewhere double-talks and somewhere hollow promises”-  by a traveller – (Urdu Daily – Kashmir Uzma),The people of Jammu and Kashmir are thus being crushed by the wrong actions of political and diplomatic activities.
29-05-2017,Kashmiri youth wants judicious solution of Kashmir Issue: Awarding guilty soldiers is against justice: JeI.  (Urdu Daily –Srinagar Times),Solving the issues by mutual understanding while accepting basic rights is the demand of Justice and dignity of human.
29-05-2017,Kashmiri youth wants judicious solution of Kashmir Issue: Awarding guilty soldiers is against justice: JeI.  (Urdu Daily –Srinagar Times),This is the only way by which we can expect better situation.
29-05-2017,Kashmiri youth wants judicious solution of Kashmir Issue: Awarding guilty soldiers is against justice: JeI.  (Urdu Daily –Srinagar Times),The recent statement of Indian Ministers shows that Indian Ministers are earnestly want to betterment of the situation.
29-05-2017,Kashmiri youth wants judicious solution of Kashmir Issue: Awarding guilty soldiers is against justice: JeI.  (Urdu Daily –Srinagar Times),Using of military might against the unarmed people is considered as a matter of proud by the unarmed people but it is not acceptable for any human society.
29-05-2017,Kashmiri youth wants judicious solution of Kashmir Issue: Awarding guilty soldiers is against justice: JeI.  (Urdu Daily –Srinagar Times),People in the Valley came on roads for People in the Valley right demands.
29-05-2017,Kashmiri youth wants judicious solution of Kashmir Issue: Awarding guilty soldiers is against justice: JeI.  (Urdu Daily –Srinagar Times),"Instead of paying attention towards People in the Valley demand, using of military power on People in the Valley is violation of human rights and akin to crush the democracy."
29-05-2017,Kashmiri youth wants judicious solution of Kashmir Issue: Awarding guilty soldiers is against justice: JeI.  (Urdu Daily –Srinagar Times),Awards presented to the soldiers who oppressed Kashmiri people and basic rights of democracy plundered.
29-05-2017,Kashmiri youth wants judicious solution of Kashmir Issue: Awarding guilty soldiers is against justice: JeI.  (Urdu Daily –Srinagar Times),Jamiat-e-Islami Jammu and Kashmir is declaring the oppression of Indian forces on Kashmiri people as violation of human rights.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),Ex-Commander of Hizbul Mujahideen and famous militant of Kashmir Burhan Wani’s close aide and his successor Sabzar Bhat killed in an encounter in Tral along with Ex-Commander of Hizbul Mujahideen and famous militant of Kashmir Burhan Wani’s close aide and his successor Sabzar Bhat two associates.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),"After receiving information of Ex-Commander of Hizbul Mujahideen and famous militant of Kashmir Burhan Wani’s close aide and his successor Sabzar Bhat killings, youth came on road and protested."
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),Shops had closed and traffic got disturbed.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),Parents faced many problems to take back Parents children who were in schools.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),"In the meantime, another information was received from Baramulla that 6 militants were killed in an encounter."
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),Killing of Sabzar Bhat was a big success for Security Forces as many attempts were made in the past to kill Sabzar Bhat after Sabzar Bhat took the responsibility of Hizbul Mujahideen.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),"Recently Security Forces on a tip of information trapped Sabzar Bhat, but Sabzar Bhat was successful in escape when the common people pelted stones at Security Forces."
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),"Yesterday when forces cordoned Sabzar and Sabzar associates, Sabzar fired upon Sabzar and his associates."
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),"In retaliation, Sabzar got injured."
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),Sabzar tried to escape form the encounter site but Security Forces managed to kill Sabzar.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),This encouraged Security Forces but there are many militants present in the Valley and have support of common people.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),This is difficult to say that killing a militant commander will discourage many militants present in the Valley.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),Someone will take the position of Sabzar Bhat and take a bigger action.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),This situation will continue until Indian Government try to resolve the Kashmir issue.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),"In This situation, the responsibility of Hizbul Mujahideen comes on Hurriyat leaders."
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),Holy month of Ramadan is starting and people are busy in preparing to welcome Holy month of Ramadan.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),"If the situation worsened more, then people would face a lot of problem in offering prayers."
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),It should be kept in mind while issuing shutdown or agitation call that the long agitation programme never fulfilled demands of the people in the past and nor will in the future.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),"Perhaps there are sentiments and courage among people but the long agitation fails everything, while as simple, hard, and strategy programmes will keep the sentiments live and can fulfil the aim."
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),People will be busy in Eid preparations by earning money during Holy month of RamadanRamadan.
29-05-2017,“After Sabzar Bhat”- (Urdu Daily – Uqab),"Therefore, it is good for Hurriyat leaders to issue programmes with better strategy by keeping these matters in mind."
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),On Kashmir issue debates and seminars are being held from all quarters and not only this region but whole sub-continent is disturbed by this.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),"In addition, the gap between two neighbouring countries gets widened and on the borders war-like situation is the result of it."
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),Kashmiri people and separatist parties are working hard for the Kashmir issue and for this Pakistan offer full support.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),"Meanwhile, India’s intellectuals and senior political leaders away from politics, want a peaceful and effective solution for Kashmir issue and continued India’s intellectuals and senior political leaders away from politics efforts."
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),"It is worth mentioning that different leaders of political parties of India held a common meeting in which Committee was formed which was directed to know the present situation in Kashmir and views of separatists, mainstreams leaders and other political parties."
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),In this task a six-member team led by senior Congress leader and former Minister in Centre Mani Shanker Aiyer visited the Valley and started talks.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),"In the beginning, Kashmiri people and separatist parties met SAS Geelani, Mirwaiz Umar Farooq and Shabir Ahmed Shah, but Yasin Malik did not met Kashmiri people and separatist parties."
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),The current situation of the Valley and Kashmir issue were discussed in the meeting with Syed Ali Shah Geelani.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),"During the meeting with the senior separatist leader SAS Geelani, Syed Ali Shah Geelani repeated Syed Ali Shah Geelani stand on freedom and told we do not have any fight with India and India people."
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),Also Syed Ali Shah Geelani told we want a peaceful solution for Kashmir issue.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),"Committee met Mirwaiz Umar Farooq and Mirwaiz Umar Farooq told SAS Geelani, Mirwaiz Umar Farooq and Shabir Ahmed Shah that a peaceful solution for Kashmir issue is tripartite."
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),Mirwaiz Umar Farooq also said that the courage and emotions of Kashmiris couldn’t be suppressed by force.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),On the meeting with the senior separatist leader SAS Geelani Shabir Ahmed Shah told Committee that Kashmiri people will not desist from Kashmiri people valid struggle.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),Shabir Ahmed Shah added that by the use of draconian laws Kashmiris are forced to pick up guns.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),The delegation on the solution of Kashmir issue is tripartite second round met Chief Minister Mehbooba Mufti and Governor of J&K.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),"During the meeting with the senior separatist leader SAS Geelani, Chief Minister praised Chief Minister Mehbooba Mufti and Governor of J&K."
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),efforts and said that for the solution of Kashmir issue is tripartite.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),Chief Minister told Committee that meaningful talks should be started with all stakeholders without any hindrance and praised the central delegation for all stakeholders efforts in restoration of peace in the state.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),This shows that all stakeholders want a peaceful solution of Kashmir issue.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),The central delegation assures that they will put it before Central Government in writing after reaching New Delhi.
29-05-2017,Talk is a method for solution - (Urdu Daily – Tameel-i-Irshad),they told that the purpose of they Kashmir was to listen to the Kashmiris so that they could tell this to the people of the country.
29-05-2017,Kashmiris are victims of anger from the last 70 years: Firdous Shah- (Urdu Daily –Aftab),"General Secretary of Democratic Political Movement, Khawaja Firdous Ahmed paid rich tributes to Sabzar Ahmed Bhat and Khawaja Firdous Ahmed associate Faizan Ahmed and a civilian Aqib Ahmed who got martyred at Saimoh village of Tral."
29-05-2017,Kashmiris are victims of anger from the last 70 years: Firdous Shah- (Urdu Daily –Aftab),"General Secretary of Democratic Political Movement, Khawaja Firdous Ahmed said people of Jammu and Kashmir are victims of cruelty and anger from the last 70 years because India has occupied Jammu and Kashmir Kashmir illegally by violating the guidelines of United Nations Organisation."
29-05-2017,Kashmiris are victims of anger from the last 70 years: Firdous Shah- (Urdu Daily –Aftab),"General Secretary of Democratic Political Movement, Khawaja Firdous Ahmed said that India had promised on International forum that India will give chance to Kashmiris to decide Kashmiris future but with the passing of time Indianot only forgot India promise but by the use of power changed judicial and political system of Jammu and KashmirKashmir."
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),"After coming to power in Centre, now BJP knows that how serious is Kashmir issue and what threat could be annexed to peace in State and Central Government by delaying Kashmir dispute without solution."
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),When BJP was in opposition then BJP always used to criticise the Government of other political parties over Kashmir issue.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),There was probability in the statements and allegations of BJP leaders that when BJP leaders came in to power BJP leaders will solve Kashmir issue within a second.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),BJP condemned Congress for creating Kashmir issue as BJP leader and first Prime Minister Pandit Jawahar Lal Nehru made Kashmir issue by taking Kashmir issue to United Nation and India never got any chance to get rid of Kashmir issue.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),BJP also condemned other Prime Ministers of India.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),The viewpoint of BJP is that political parties in Kashmir will be allowed to run the administration only and political parties in Kashmir would be stopped from explaining political parties in Kashmir view over Kashmir issue.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),"BJP gives advice to crush the militants, not to take favour of Hurriyat leaders and believes in keeping house arrest of Hurriyat conference leaders."
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),So BJP are not paying attention towards the “agenda of alliance” made with PDP.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),In the “agenda of alliance” made with PDP Late Mufti Mohd Saeed not only kept talks with Hurriyat leaders but agreement was also made about talking with Pakistan.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),The present CM Mehbooba Mufti also remembered BJP to keep respect of “agenda of alliance” but BJP leaders never took any step.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),Sometime rumours of Governor rule in the state spread and sometime Sometime rumours of Governor rule in the state spread is being said that no talks would be made with anyone till the situation becomes normal.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),There is no doubt that after coming to power BJP feels Kashmir issue and wants to solve BJP by force.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),BJP is in hurry to establish a separate colony for Kashmiri Pandits and issuance of residential certificate to West Pakistani Refugees.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),"In this connection, BJP wants to fulfil BJP demands before completion of the tenure, but the militancy and tension on the border is disturbing the militancy and tension on the border."
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),There is also pressure on India to talk with Pakistan on Kashmir issue.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),India is accepting that there is disturbance in Kashmir and India needs a solution but they are ready to talk with pro-Indian leaders excluding Hurriyat leaders.
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),"In the meantime, BJP president, Amit Shah said that situation would normalize but BJP president, Amit Shah never disclosed details."
29-05-2017,“Anxieties of BJP”- (Urdu Daily – Srinagar Times),"Meanwhile, Union Home Minister Rajnath Singh and Defence Minister Arun Jaitley are misguiding people by giving provocative statements as if people are suffering from mental anxieties."
30-05-2017,Government is not serious towards people’s issues- Sagar  (Urdu Dailies –Srinagar Times/Uqab/Tameel-i-Irshad),"Ali Mohd Sagar, General Secretary of National Conference and State President, Nasir Aslam Wani expressed before party workers and a delegation which visited party headquarters on May 29 that the PDP-BJP Coalition Government is not paying heed towards the problems faced by the people due to scarcity of essential commodities and dilapidated condition of roads in all corners of the State."
30-05-2017,Government is not serious towards people’s issues- Sagar  (Urdu Dailies –Srinagar Times/Uqab/Tameel-i-Irshad),"Ali Mohd Sagar, General Secretary of National Conference and State President, Nasir Aslam Wani are busy in making money."
30-05-2017,Government is not serious towards people’s issues- Sagar  (Urdu Dailies –Srinagar Times/Uqab/Tameel-i-Irshad),"a delegation which visited party headquarters on May 29 complained about scarcity of ration, sugar, electricity, water and other essential commodities."
30-05-2017,Government is not serious towards people’s issues- Sagar  (Urdu Dailies –Srinagar Times/Uqab/Tameel-i-Irshad),"Sagar said that priority should be given in providing relief for people and settlement of public issues, but the PDP-BJP Coalition Government is not serious towards public issues."
30-05-2017,Army Chief’s statement tantamount to genocide of youths: Salvation Movement (Urdu Dailies –Aftab/Tameel-i-Irshad),"Reacting to the statement of Army Chief about Army fighting a dirty war in the Valley, Zaffar Akbar Bhat of Salvation Movement expressed that the Kashmiri youths are being motivated intentionally to pick up guns so that Army could indulge in genocide and get rewards from Central Government."
30-05-2017,Army Chief’s statement tantamount to genocide of youths: Salvation Movement (Urdu Dailies –Aftab/Tameel-i-Irshad),"All Security Forces are performing duty in Kashmir and whenever forces want to kill anyone, forces place a weapon with the killed person in a fake encounter and label the killed person in a fake encounter as a militant."
30-05-2017,Army Chief’s statement tantamount to genocide of youths: Salvation Movement (Urdu Dailies –Aftab/Tameel-i-Irshad),There is no enquiry and punishment for forces but only rewards.
30-05-2017,Riyaz Naik declared as new Commander of Hizbul Mujahideen. (Urdu Daily –Srinagar Times),Riyaz Naik has been declared as new commander of Hizbul Mujahideen.
30-05-2017,Riyaz Naik declared as new Commander of Hizbul Mujahideen. (Urdu Daily –Srinagar Times),Riyaz Naik will take the position of Sabzar Bhat who was killed by security forces during an encounter two days back.
30-05-2017,Riyaz Naik declared as new Commander of Hizbul Mujahideen. (Urdu Daily –Srinagar Times),It is being said about Riyaz Naik that Riyaz Naik is moderate and advocating secular society in the Valley.
30-05-2017,Riyaz Naik declared as new Commander of Hizbul Mujahideen. (Urdu Daily –Srinagar Times),Riyaz Naik also invited Kashmiri Pandits to come back.
30-05-2017,Riyaz Naik declared as new Commander of Hizbul Mujahideen. (Urdu Daily –Srinagar Times),Riyaz Naik said that they are part of our society and to protect they life and properties is our responsibility.
30-05-2017,Riyaz Naik declared as new Commander of Hizbul Mujahideen. (Urdu Daily –Srinagar Times),Riyaz Naik is educated and expert in technology.
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),"There is no faith on politics and in this world, no one is the friend or enemy."
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),Politicians do Politicians work according to available opportunity.
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),Politicians aim is to capture power in any way.
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),"Once Politicians get chair, give up all principles."
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),The system of democracy is very good but when the leaders are liars then how can the leaders follow Constitution and law.
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),"When BJP did not get any member in Kashmir Valley and despite being successful in Jammu, BJP were unable to form BJP Government in the state but BJP succeeded in alluring Late Mufti Saeed by offering money."
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),"After observing each and everything, Late Mufti Saeed was succeeded in taking signature of BJP on “Agenda of Alliance”."
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),"In this “Agenda of Alliance”, there are two main points, that is Kashmir issue would be addressed, talks would be made with separatist leaders and no delay would be made to hold discussion with Pakistan."
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),"Besides these, power projects, which are under the Central Government, would be handed over to their Government one by one."
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),But till date BJP has not fulfilled any agreement and their Government have to remind every time.
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),The delay in implementation of agenda created disturbance in Kashmir Valley Kashmir Valley due to which BJP and their Government is having nightmares.
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),"BJP and its government feel that problems erupted before their Government their Government is due to BJP and its government false promises, misunderstanding and manipulation, because of which frustration among the people is increasing."
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),"Using of teargas, pellet guns and bullets on the protesters by Security Forces are adding fuel to the fire."
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),"Sometimes BJP say that talks would be held, but later denied."
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),Home Minister said that BJP cannot talk with Hurriyat leaders but on the other hand BJP sent delegation secretly to Kashmir Valley.
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),"Successful and unsuccessful attempts were made to meet SAS Geelani, Mirwaiz, Shabir Shah and Yaseen Malik."
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),Now fresh news came that Rajnath Singh is ready to talk with all stakeholders for unconditional talks.
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),Rajnath Singh is ready to talk with all stakeholders for unconditional talks is a big news because their Government declared unconditional talks on Kashmir as meaningless.
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),"Few days ago, Rajnath Singh said that those who raise slogans of freedom cannot join the talks and only Mainstream parties who accept the Indian Constitution will be in unconditional talks on Kashmir as meaningless."
30-05-2017,“Rajnath and unconditional talks”- (Urdu Daily – Srinagar Times),Now unconditional talks on Kashmir as meaningless is a big and good news.
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),"After the killing of Hizb Commander, Burhan Wani the situation in Valley remained tense and the life remains crippled for almost five months."
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),"During this time, more than one hundred people lost more than one hundred people lives and thousands of people got injured due to teargas shelling, bullets and pellets."
30-05-2017,Situation again tense in Valley: (Urdu Daily – Tameel-i-Irshad),"While hundreds lost hundreds eye-sight, thousands of activist of Separatist parties were arrested and many out of thousands of activist of Separatist parties were slapped with PSA."
